no,rank,mileage_bid,전공자(전공자정원_포함여부),num_courses_applied,graduation_applicant,first_time_enrollment,total_credit_ratio,prev_semester_credit_ratio,grade_year,enrolled,특수교육대상자,course_code,scraped_code,course_name,year,semester,professor,professor_norm,lecture_time,capacity,major_quota,avg_mileage,total_applicants
46,26,36,N(N),6,N,Y,0.2785,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
47,27,36,N(N),6,N,Y,0.2538,0.8684,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
48,28,36,N(N),6,N,Y,0.2518,0.8947,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
49,29,36,N(N),6,N,N,0.5607,0.8157,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
50,30,36,N(N),4,N,Y,0.8148,0.6842,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
51,31,36,N(N),2,Y,Y,0.9603,0.5,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
52,32,35,Y(Y),6,N,Y,0.7111,1,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
53,33,35,N(N),6,N,Y,0.5037,0.8157,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
54,34,35,N(N),6,N,Y,0.2333,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
55,35,34,Y(Y),6,N,Y,0.3,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
56,36,33,Y(Y),5,Y,Y,0.8928,0.7894,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
57,37,32,Y(Y),6,N,Y,0.5642,0.9736,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
58,38,32,N(N),6,N,Y,0.2392,0.9473,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
59,39,31,N(N),6,N,Y,0.3253,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
60,40,31,N(N),6,N,N,0.5634,0.6944,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
61,41,30,Y(Y),6,N,Y,0.3035,0.3421,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
62,42,29,Y(Y),6,N,Y,0.496,0.5,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
63,43,29,N(N),6,N,Y,0.5039,0.75,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
64,44,29,N(N),6,N,Y,0.3076,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
65,45,28,Y(Y),6,N,Y,0.5912,0.9166,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
66,46,28,Y(Y),6,N,N,0.35,0.3157,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
67,47,28,N(N),6,N,Y,0.5481,0.9736,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
68,48,27,Y(Y),6,N,Y,0.5555,0.9736,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
69,49,27,Y(Y),6,N,Y,0.4678,0.9736,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
70,50,27,Y(Y),6,N,Y,0.4071,0.5,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
71,51,27,Y(Y),6,N,Y,0.3464,0.8157,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
72,52,26,Y(Y),6,N,Y,0.3,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
73,53,26,Y(Y),4,Y,Y,0.9407,0.8881,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
74,54,26,N(N),6,Y,Y,0.9703,1,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
75,55,26,N(N),6,N,Y,0.537,0.8157,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
76,56,26,N(N),6,N,Y,0.4047,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
77,57,25,Y(Y),6,N,Y,0.8769,1,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
78,58,25,Y(Y),6,N,Y,0.8142,0.7894,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
79,59,25,Y(Y),6,N,Y,0.7851,0.7894,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
80,60,25,Y(Y),6,N,Y,0.5178,0.9736,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
81,61,25,Y(Y),6,N,Y,0.4035,0.8157,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
82,62,25,Y(Y),6,N,Y,0.3076,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
83,63,25,Y(Y),6,N,Y,0.3,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
84,64,25,Y(Y),6,N,Y,0.2846,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
85,65,25,Y(Y),6,N,Y,0.2846,0.8947,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
86,66,25,Y(Y),5,N,Y,0.55,0.8157,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
87,67,25,N(N),6,N,Y,0.4484,1,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
88,68,25,N(N),5,N,Y,0.3892,0.8157,2,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
89,69,24,Y(Y),6,N,Y,0.7571,0.9473,4,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
90,70,24,Y(Y),6,N,Y,0.5285,1,3,Y,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
91,71,24,Y(Y),6,N,Y,0.4142,0.7894,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
92,72,24,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
93,73,24,Y(Y),6,N,Y,0.2769,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
94,74,24,Y(Y),6,N,Y,0.2178,0.3421,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
95,75,24,N(N),6,N,Y,0.5,0.875,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
96,76,23,Y(Y),6,N,Y,0.6642,0.9473,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
97,77,23,Y(Y),6,N,Y,0.6111,0.9166,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
98,78,23,Y(Y),6,N,Y,0.2846,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
99,79,23,Y(Y),6,N,Y,0.273,0.8421,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
100,80,23,Y(Y),6,N,Y,0.2642,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
101,81,23,Y(Y),6,N,Y,0.2192,0.7894,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
102,82,23,Y(Y),6,N,Y,0.1892,0.1842,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
103,83,22,Y(Y),6,N,Y,0.7214,0.921,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
104,84,22,Y(Y),6,N,Y,0.55,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
105,85,22,Y(Y),6,N,Y,0.4857,0.9736,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
106,86,22,Y(Y),6,N,Y,0.4571,0.8157,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
107,87,22,Y(Y),6,N,Y,0.45,0.8157,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
108,88,22,Y(Y),6,N,Y,0.3076,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
109,89,22,Y(Y),6,N,Y,0.3076,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
110,90,22,Y(Y),6,N,Y,0.3076,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
111,91,22,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
112,92,22,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
113,93,22,Y(Y),6,N,Y,0.2923,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
114,94,22,Y(Y),6,N,Y,0.2846,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
115,95,22,Y(Y),6,N,Y,0.2846,0.8947,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
116,96,21,Y(Y),6,N,Y,0.6428,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
117,97,21,Y(Y),6,N,Y,0.5357,0.8684,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
118,98,21,Y(Y),6,N,Y,0.4642,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
119,99,21,Y(Y),6,N,Y,0.4464,0.8157,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
120,100,21,Y(Y),6,N,Y,0.3928,0.8157,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
121,101,21,Y(Y),6,N,Y,0.3076,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
122,102,21,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
123,103,21,N(N),6,N,Y,0.7851,1,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
